2011-05-11	21:35:00	2551.5
2011-05-11	21:40:00	2548.88
2011-05-11	21:45:00	2546.63
2011-05-11	21:50:00	2542.88
2011-05-11	21:55:00	2539.88
2011-05-11	22:00:00	2521.88
2011-05-11	22:05:00	2520.75
2011-05-11	22:10:00	2512.88
2011-05-11	22:15:00	2509.13
2011-05-11	22:20:00	2508.38
2011-05-11	22:25:00	2500.5
2011-05-11	22:30:00	2520.75
2011-05-11	22:35:00	2499.0
2011-05-11	22:40:00	2402.63
2011-05-11	22:45:00	2293.13
2011-05-11	22:50:00	2311.88
2011-05-11	22:55:00	2317.5
2011-05-11	23:00:00	2307.38
2011-05-11	23:05:00	2239.5
2011-05-11	23:10:00	2164.88
2011-05-11	23:15:00	2178.38
2011-05-11	23:20:00	2176.5
2011-05-11	23:25:00	2180.63
2011-05-11	23:30:00	2157.38
2011-05-11	23:35:00	2128.13
2011-05-11	23:40:00	2131.88
2011-05-11	23:45:00	2125.88
2011-05-11	23:50:00	2116.88
2011-05-11	23:55:00	2106.38
2011-05-12	00:00:00	2143.88
2011-05-12	00:05:00	2145.75
2011-05-12	00:10:00	2037.38
2011-05-12	00:15:00	2024.63
2011-05-12	00:20:00	2109.75
2011-05-12	00:25:00	2114.25
2011-05-12	00:30:00	2111.63
2011-05-12	00:35:00	2054.25
2011-05-12	00:40:00	2059.5
2011-05-12	00:45:00	2064.75
2011-05-12	00:50:00	2038.13
2011-05-12	00:55:00	2012.63
2011-05-12	01:00:00	1995.38
2011-05-12	01:05:00	1972.88
2011-05-12	01:10:00	1945.88
2011-05-12	01:15:00	1898.25
2011-05-12	01:20:00	1869.75
2011-05-12	01:25:00	1834.13
2011-05-12	01:30:00	1818.0
2011-05-12	01:35:00	1794.75
2011-05-12	01:40:00	1777.5
2011-05-12	01:45:00	1766.25
2011-05-12	01:50:00	1745.25
2011-05-12	01:55:00	1722.75
2011-05-12	02:00:00	1724.25
2011-05-12	02:05:00	1718.25
2011-05-12	02:10:00	1712.25
2011-05-12	02:15:00	1685.25
2011-05-12	02:20:00	1686.75
2011-05-12	02:25:00	1683.0
2011-05-12	02:30:00	1672.5
2011-05-12	02:35:00	1662.0
2011-05-12	02:40:00	1653.75
2011-05-12	02:45:00	1674.0
2011-05-12	02:50:00	1665.75
2011-05-12	02:55:00	1643.25
2011-05-12	03:00:00	1641.0
2011-05-12	03:05:00	1661.25
2011-05-12	03:10:00	1665.75
2011-05-12	03:15:00	1647.0
2011-05-12	03:20:00	1642.5
2011-05-12	03:25:00	1641.0
2011-05-12	03:30:00	1635.75
2011-05-12	03:35:00	1619.25
2011-05-12	03:40:00	1635.0
2011-05-12	03:45:00	1632.75
2011-05-12	03:50:00	1634.25
2011-05-12	03:55:00	1621.5
2011-05-12	04:00:00	1633.5
2011-05-12	04:05:00	1634.25
2011-05-12	04:10:00	1636.5
2011-05-12	04:15:00	1630.5
2011-05-12	04:20:00	1624.5
2011-05-12	04:25:00	1638.75
2011-05-12	04:30:00	1624.5
2011-05-12	04:35:00	1612.5
2011-05-12	04:40:00	1622.25
2011-05-12	04:45:00	1630.5
2011-05-12	04:50:00	1660.5
2011-05-12	04:55:00	1668.0
2011-05-12	05:00:00	1629.75
2011-05-12	05:05:00	1628.25
2011-05-12	05:10:00	1653.0
2011-05-12	05:15:00	1664.25
2011-05-12	05:20:00	1665.75
2011-05-12	05:25:00	1670.25
2011-05-12	05:30:00	1683.0
2011-05-12	05:35:00	1685.25
2011-05-12	05:40:00	1697.25
2011-05-12	05:45:00	1713.75
2011-05-12	05:50:00	1730.25
2011-05-12	05:55:00	1748.25
2011-05-12	06:00:00	1758.75
2011-05-12	06:05:00	1807.5
2011-05-12	06:10:00	1854.0
2011-05-12	06:15:00	1890.75
2011-05-12	06:20:00	1910.25
2011-05-12	06:25:00	1945.5
2011-05-12	06:30:00	1978.5
2011-05-12	06:35:00	1993.13
2011-05-12	06:40:00	1993.13
2011-05-12	06:45:00	2008.13
2011-05-12	06:50:00	2005.13
2011-05-12	06:55:00	1977.38
2011-05-12	07:00:00	1980.0
2011-05-12	07:05:00	2016.0
2011-05-12	07:10:00	2101.13
2011-05-12	07:15:00	2153.25
2011-05-12	07:20:00	2196.38
2011-05-12	07:25:00	2223.38
2011-05-12	07:30:00	2269.13
2011-05-12	07:35:00	2308.13
2011-05-12	07:40:00	2349.75
2011-05-12	07:45:00	2389.88
2011-05-12	07:50:00	2400.75
2011-05-12	07:55:00	2389.13
2011-05-12	08:00:00	2430.0
2011-05-12	08:05:00	2430.0
2011-05-12	08:10:00	2471.25
2011-05-12	08:15:00	2499.38
2011-05-12	08:20:00	2521.88
2011-05-12	08:25:00	2503.5
2011-05-12	08:30:00	2501.63
2011-05-12	08:35:00	2534.63
2011-05-12	08:40:00	2558.63
2011-05-12	08:45:00	2565.38
2011-05-12	08:50:00	2555.63
2011-05-12	08:55:00	2570.25
2011-05-12	09:00:00	2580.0
2011-05-12	09:05:00	2630.63
2011-05-12	09:10:00	2639.25
2011-05-12	09:15:00	2653.5
2011-05-12	09:20:00	2629.5
2011-05-12	09:25:00	2667.0
2011-05-12	09:30:00	2697.0
2011-05-12	09:35:00	2727.75
2011-05-12	09:40:00	2719.5
2011-05-12	09:45:00	2743.13
2011-05-12	09:50:00	2716.5
2011-05-12	09:55:00	2764.5
2011-05-12	10:00:00	2787.0
2011-05-12	10:05:00	2784.75
2011-05-12	10:10:00	2767.88
2011-05-12	10:15:00	2797.5
2011-05-12	10:20:00	2818.5
2011-05-12	10:25:00	2823.38
2011-05-12	10:30:00	2830.88
2011-05-12	10:35:00	2843.25
2011-05-12	10:40:00	2847.0
2011-05-12	10:45:00	2852.63
2011-05-12	10:50:00	2832.75
2011-05-12	10:55:00	2837.63
2011-05-12	11:00:00	2807.63
2011-05-12	11:05:00	2830.13
2011-05-12	11:10:00	2817.0
2011-05-12	11:15:00	2822.25
2011-05-12	11:20:00	2778.38
2011-05-12	11:25:00	2780.63
2011-05-12	11:30:00	2775.38
2011-05-12	11:35:00	2764.13
2011-05-12	11:40:00	2749.88
2011-05-12	11:45:00	2725.13
2011-05-12	11:50:00	2724.0
2011-05-12	11:55:00	2737.5
2011-05-12	12:00:00	2756.25
2011-05-12	12:05:00	2727.0
2011-05-12	12:10:00	2713.5
2011-05-12	12:15:00	2713.88
2011-05-12	12:20:00	2729.63
2011-05-12	12:25:00	2695.88
2011-05-12	12:30:00	2656.13
2011-05-12	12:35:00	2679.38
2011-05-12	12:40:00	2710.13
2011-05-12	12:45:00	2741.25
2011-05-12	12:50:00	2718.0
2011-05-12	12:55:00	2732.63
2011-05-12	13:00:00	2718.0
2011-05-12	13:05:00	2759.63
2011-05-12	13:10:00	2726.63
2011-05-12	13:15:00	2746.5
2011-05-12	13:20:00	2762.25
2011-05-12	13:25:00	2792.25
2011-05-12	13:30:00	2796.38
2011-05-12	13:35:00	2782.88
2011-05-12	13:40:00	2766.0
2011-05-12	13:45:00	2790.0
2011-05-12	13:50:00	2759.63
2011-05-12	13:55:00	2743.88
2011-05-12	14:00:00	2745.0
2011-05-12	14:05:00	2728.88
2011-05-12	14:10:00	2766.0
2011-05-12	14:15:00	2750.25
2011-05-12	14:20:00	2727.75
2011-05-12	14:25:00	2694.75
2011-05-12	14:30:00	2711.63
2011-05-12	14:35:00	2703.0
2011-05-12	14:40:00	2735.25
2011-05-12	14:45:00	2689.88
2011-05-12	14:50:00	2716.88
2011-05-12	14:55:00	2699.25
2011-05-12	15:00:00	2687.63
2011-05-12	15:05:00	2618.25
2011-05-12	15:10:00	2657.25
2011-05-12	15:15:00	2637.0
2011-05-12	15:20:00	2629.88
2011-05-12	15:25:00	2688.75
2011-05-12	15:30:00	2632.88
2011-05-12	15:35:00	2660.25
2011-05-12	15:40:00	2683.88
2011-05-12	15:45:00	2687.25
2011-05-12	15:50:00	2634.75
2011-05-12	15:55:00	2616.38
2011-05-12	16:00:00	2679.38
2011-05-12	16:05:00	2717.63
2011-05-12	16:10:00	2718.0
2011-05-12	16:15:00	2716.88
2011-05-12	16:20:00	2682.75
2011-05-12	16:25:00	2707.13
2011-05-12	16:30:00	2718.75
2011-05-12	16:35:00	2750.25
2011-05-12	16:40:00	2701.13
2011-05-12	16:45:00	2701.5
2011-05-12	16:50:00	2716.88
2011-05-12	16:55:00	2741.25
2011-05-12	17:00:00	2758.88
2011-05-12	17:05:00	2681.25
2011-05-12	17:10:00	2605.5
2011-05-12	17:15:00	2591.63
2011-05-12	17:20:00	2571.38
2011-05-12	17:25:00	2546.25
2011-05-12	17:30:00	2492.25
2011-05-12	17:35:00	2452.13
2011-05-12	17:40:00	2470.5
2011-05-12	17:45:00	2442.38
2011-05-12	17:50:00	2432.63
2011-05-12	17:55:00	2424.0
2011-05-12	18:00:00	2448.38
2011-05-12	18:05:00	2445.75
2011-05-12	18:10:00	2426.25
2011-05-12	18:15:00	2398.5
2011-05-12	18:20:00	2409.75
2011-05-12	18:25:00	2389.88
2011-05-12	18:30:00	2393.63
2011-05-12	18:35:00	2360.63
2011-05-12	18:40:00	2350.5
2011-05-12	18:45:00	2360.25
2011-05-12	18:50:00	2319.0
2011-05-12	18:55:00	2326.88
2011-05-12	19:00:00	2317.88
2011-05-12	19:05:00	2309.25
2011-05-12	19:10:00	2317.5
2011-05-12	19:15:00	2311.5
2011-05-12	19:20:00	2329.13
2011-05-12	19:25:00	2308.5
2011-05-12	19:30:00	2312.63
2011-05-12	19:35:00	2312.25
2011-05-12	19:40:00	2330.63
2011-05-12	19:45:00	2315.63
2011-05-12	19:50:00	2298.38
2011-05-12	19:55:00	2296.88
2011-05-12	20:00:00	2299.13
2011-05-12	20:05:00	2289.0
2011-05-12	20:10:00	2290.5
2011-05-12	20:15:00	2297.25
2011-05-12	20:20:00	2298.75
2011-05-12	20:25:00	2289.38
2011-05-12	20:30:00	2285.25
2011-05-12	20:35:00	2290.13
2011-05-12	20:40:00	2296.88
2011-05-12	20:45:00	2302.13
2011-05-12	20:50:00	2312.25
2011-05-12	20:55:00	2286.38
2011-05-12	21:00:00	2287.5
2011-05-12	21:05:00	2299.13
2011-05-12	21:10:00	2278.88
2011-05-12	21:15:00	2254.5
2011-05-12	21:20:00	2274.75
2011-05-12	21:25:00	2287.5
2011-05-12	21:30:00	2315.25
2011-05-12	21:35:00	2298.0
2011-05-12	21:40:00	2285.63
2011-05-12	21:45:00	2308.13
2011-05-12	21:50:00	2320.88
2011-05-12	21:55:00	2313.38
2011-05-12	22:00:00	2304.75
2011-05-12	22:05:00	2300.63
2011-05-12	22:10:00	2289.75
2011-05-12	22:15:00	2271.0
2011-05-12	22:20:00	2255.63
2011-05-12	22:25:00	2247.38
2011-05-12	22:30:00	2223.75
2011-05-12	22:35:00	2235.0
2011-05-12	22:40:00	2221.5
2011-05-12	22:45:00	2219.63
2011-05-12	22:50:00	2202.75
2011-05-12	22:55:00	2188.88
2011-05-12	23:00:00	2158.13
2011-05-12	23:05:00	2130.0
2011-05-12	23:10:00	2088.0
2011-05-12	23:15:00	2072.63
2011-05-12	23:20:00	2051.25
2011-05-12	23:25:00	2026.5
2011-05-12	23:30:00	1996.5
2011-05-12	23:35:00	1972.88
2011-05-12	23:40:00	1950.75
2011-05-12	23:45:00	1935.38
2011-05-12	23:50:00	1938.0
2011-05-12	23:55:00	1939.5
2011-05-13	00:00:00	1884.75
2011-05-13	00:05:00	1812.0
2011-05-13	00:10:00	1722.0
2011-05-13	00:15:00	1732.5
2011-05-13	00:20:00	1821.75
2011-05-13	00:25:00	1850.25
2011-05-13	00:30:00	1850.25
2011-05-13	00:35:00	1800.75
2011-05-13	00:40:00	1843.5
2011-05-13	00:45:00	1863.38
2011-05-13	00:50:00	1878.0
2011-05-13	00:55:00	1858.5
2011-05-13	01:00:00	1858.5
2011-05-13	01:05:00	1854.75
2011-05-13	01:10:00	1836.75
2011-05-13	01:15:00	1800.0
2011-05-13	01:20:00	1789.5
2011-05-13	01:25:00	1751.25
2011-05-13	01:30:00	1647.0
2011-05-13	01:35:00	1629.75
2011-05-13	01:40:00	1635.0
2011-05-13	01:45:00	1632.75
2011-05-13	01:50:00	1668.75
2011-05-13	01:55:00	1662.0
2011-05-13	02:00:00	1652.25
2011-05-13	02:05:00	1668.75
2011-05-13	02:10:00	1682.25
2011-05-13	02:15:00	1703.25
2011-05-13	02:20:00	1690.5
2011-05-13	02:25:00	1680.75
2011-05-13	02:30:00	1683.0
2011-05-13	02:35:00	1674.75
2011-05-13	02:40:00	1624.5
2011-05-13	02:45:00	1584.0
2011-05-13	02:50:00	1753.5
2011-05-13	02:55:00	1785.75
2011-05-13	03:00:00	1797.0
2011-05-13	03:05:00	1751.25
2011-05-13	03:10:00	1775.25
2011-05-13	03:15:00	1816.5
2011-05-13	03:20:00	1817.25
2011-05-13	03:25:00	1807.5
2011-05-13	03:30:00	1791.0
2011-05-13	03:35:00	1792.5
2011-05-13	03:40:00	1790.25
2011-05-13	03:45:00	1758.0
2011-05-13	03:50:00	1639.5
2011-05-13	03:55:00	1595.25
2011-05-13	04:00:00	1525.5
2011-05-13	04:05:00	1517.25
2011-05-13	04:10:00	1481.25
2011-05-13	04:15:00	1455.75
2011-05-13	04:20:00	1429.5
2011-05-13	04:25:00	1401.0
2011-05-13	04:30:00	1413.0
2011-05-13	04:35:00	1425.0
2011-05-13	04:40:00	1439.25
2011-05-13	04:45:00	1428.75
2011-05-13	04:50:00	1509.0
2011-05-13	04:55:00	1549.5
2011-05-13	05:00:00	1550.25
2011-05-13	05:05:00	1568.25
2011-05-13	05:10:00	1581.75
2011-05-13	05:15:00	1621.5
2011-05-13	05:20:00	1619.25
2011-05-13	05:25:00	1635.75
2011-05-13	05:30:00	1668.0
2011-05-13	05:35:00	1676.25
2011-05-13	05:40:00	1664.25
2011-05-13	05:45:00	1664.25
2011-05-13	05:50:00	1663.5
2011-05-13	05:55:00	1692.75
2011-05-13	06:00:00	1684.5
2011-05-13	06:05:00	1688.25
2011-05-13	06:10:00	1731.75
2011-05-13	06:15:00	1746.0
2011-05-13	06:20:00	1754.25
2011-05-13	06:25:00	1725.75
2011-05-13	06:30:00	1697.25
2011-05-13	06:35:00	1707.0
2011-05-13	06:40:00	1699.5
2011-05-13	06:45:00	1701.0
2011-05-13	06:50:00	1689.0
2011-05-13	06:55:00	1677.75
2011-05-13	07:00:00	1695.75
2011-05-13	07:05:00	1729.5
2011-05-13	07:10:00	1791.75
2011-05-13	07:15:00	1824.75
2011-05-13	07:20:00	1896.0
2011-05-13	07:25:00	1965.75
2011-05-13	07:30:00	2003.25
2011-05-13	07:35:00	2008.5
2011-05-13	07:40:00	2043.38
2011-05-13	07:45:00	2099.63
2011-05-13	07:50:00	2120.25
2011-05-13	07:55:00	2133.38
2011-05-13	08:00:00	2139.38
2011-05-13	08:05:00	2190.38
2011-05-13	08:10:00	2218.13
2011-05-13	08:15:00	2230.13
2011-05-13	08:20:00	2268.75
2011-05-13	08:25:00	2286.75
2011-05-13	08:30:00	2314.88
2011-05-13	08:35:00	2328.38
2011-05-13	08:40:00	2344.88
2011-05-13	08:45:00	2353.88
2011-05-13	08:50:00	2357.25
2011-05-13	08:55:00	2368.13
2011-05-13	09:00:00	2311.5
2011-05-13	09:05:00	2290.5
2011-05-13	09:10:00	2320.88
2011-05-13	09:15:00	2314.88
2011-05-13	09:20:00	2304.75
2011-05-13	09:25:00	2248.88
2011-05-13	09:30:00	2253.75
2011-05-13	09:35:00	2279.63
2011-05-13	09:40:00	2333.25
2011-05-13	09:45:00	2390.63
2011-05-13	09:50:00	2414.63
2011-05-13	09:55:00	2423.25
2011-05-13	10:00:00	2405.25
2011-05-13	10:05:00	2454.0
2011-05-13	10:10:00	2489.25
2011-05-13	10:15:00	2488.13
2011-05-13	10:20:00	2491.13
2011-05-13	10:25:00	2482.5
2011-05-13	10:30:00	2510.25
2011-05-13	10:35:00	2478.38
2011-05-13	10:40:00	2467.5
2011-05-13	10:45:00	2485.13
2011-05-13	10:50:00	2503.13
2011-05-13	10:55:00	2518.13
2011-05-13	11:00:00	2509.13
2011-05-13	11:05:00	2517.0
2011-05-13	11:10:00	2539.5
2011-05-13	11:15:00	2541.38
2011-05-13	11:20:00	2526.0
2011-05-13	11:25:00	2542.5
2011-05-13	11:30:00	2550.0
2011-05-13	11:35:00	2534.63
2011-05-13	11:40:00	2538.38
2011-05-13	11:45:00	2536.13
2011-05-13	11:50:00	2540.63
2011-05-13	11:55:00	2525.63
2011-05-13	12:00:00	2554.5
2011-05-13	12:05:00	2536.5
2011-05-13	12:10:00	2547.38
2011-05-13	12:15:00	2544.38
2011-05-13	12:20:00	2522.25
2011-05-13	12:25:00	2489.25
2011-05-13	12:30:00	2511.0
2011-05-13	12:35:00	2532.0
2011-05-13	12:40:00	2528.63
2011-05-13	12:45:00	2533.13
2011-05-13	12:50:00	2530.88
2011-05-13	12:55:00	2525.25
2011-05-13	13:00:00	2541.0
2011-05-13	13:05:00	2529.38
2011-05-13	13:10:00	2537.25
2011-05-13	13:15:00	2527.88
2011-05-13	13:20:00	2529.0
2011-05-13	13:25:00	2513.25
2011-05-13	13:30:00	2530.5
2011-05-13	13:35:00	2530.88
2011-05-13	13:40:00	2542.5
2011-05-13	13:45:00	2535.0
2011-05-13	13:50:00	2501.63
2011-05-13	13:55:00	2532.38
2011-05-13	14:00:00	2501.25
2011-05-13	14:05:00	2481.0
2011-05-13	14:10:00	2508.75
2011-05-13	14:15:00	2526.0
2011-05-13	14:20:00	2525.25
2011-05-13	14:25:00	2487.38
2011-05-13	14:30:00	2498.63
2011-05-13	14:35:00	2508.38
2011-05-13	14:40:00	2525.25
2011-05-13	14:45:00	2536.88
2011-05-13	14:50:00	2534.63
2011-05-13	14:55:00	2499.75
2011-05-13	15:00:00	2499.38
2011-05-13	15:05:00	2512.13
2011-05-13	15:10:00	2508.75
2011-05-13	15:15:00	2500.88
2011-05-13	15:20:00	2484.0
2011-05-13	15:25:00	2514.38
2011-05-13	15:30:00	2508.38
2011-05-13	15:35:00	2520.0
2011-05-13	15:40:00	2533.13
2011-05-13	15:45:00	2530.13
2011-05-13	15:50:00	2506.88
2011-05-13	15:55:00	2518.5
2011-05-13	16:00:00	2520.75
2011-05-13	16:05:00	2505.0
2011-05-13	16:10:00	2496.38
2011-05-13	16:15:00	2469.75
2011-05-13	16:20:00	2459.25
2011-05-13	16:25:00	2465.25
2011-05-13	16:30:00	2470.5
2011-05-13	16:35:00	2476.5
2011-05-13	16:40:00	2482.88
2011-05-13	16:45:00	2475.75
2011-05-13	16:50:00	2483.25
2011-05-13	16:55:00	2468.25
2011-05-13	17:00:00	2451.38
2011-05-13	17:05:00	2457.75
2011-05-13	17:10:00	2416.5
2011-05-13	17:15:00	2409.75
2011-05-13	17:20:00	2411.63
2011-05-13	17:25:00	2416.5
2011-05-13	17:30:00	2377.5
2011-05-13	17:35:00	2342.25
2011-05-13	17:40:00	2336.63
2011-05-13	17:45:00	2350.88
2011-05-13	17:50:00	2314.13
2011-05-13	17:55:00	2284.5
2011-05-13	18:00:00	2269.88
2011-05-13	18:05:00	2261.25
2011-05-13	18:10:00	2250.75
2011-05-13	18:15:00	2224.5
2011-05-13	18:20:00	2223.0
2011-05-13	18:25:00	2250.75
2011-05-13	18:30:00	2240.25
2011-05-13	18:35:00	2194.13
2011-05-13	18:40:00	2099.63
2011-05-13	18:45:00	2098.5
2011-05-13	18:50:00	2101.88
2011-05-13	18:55:00	2112.75
2011-05-13	19:00:00	2096.25
2011-05-13	19:05:00	2139.0
2011-05-13	19:10:00	2156.25
2011-05-13	19:15:00	2154.38
2011-05-13	19:20:00	2141.25
2011-05-13	19:25:00	2154.0
2011-05-13	19:30:00	2202.75
2011-05-13	19:35:00	2176.5
2011-05-13	19:40:00	2203.13
2011-05-13	19:45:00	2221.13
2011-05-13	19:50:00	2202.0
2011-05-13	19:55:00	2196.0
2011-05-13	20:00:00	2197.5
2011-05-13	20:05:00	2212.5
2011-05-13	20:10:00	2173.13
2011-05-13	20:15:00	2164.5
2011-05-13	20:20:00	2162.63
2011-05-13	20:25:00	2158.5
2011-05-13	20:30:00	2134.13
2011-05-13	20:35:00	2110.13
2011-05-13	20:40:00	2115.38
2011-05-13	20:45:00	2086.5
2011-05-13	20:50:00	2038.13
2011-05-13	20:55:00	2045.25
2011-05-13	21:00:00	2116.88
2011-05-13	21:05:00	2141.63
2011-05-13	21:10:00	2118.38
2011-05-13	21:15:00	2121.38
2011-05-13	21:20:00	2137.13
2011-05-13	21:25:00	2144.25
2011-05-13	21:30:00	2136.38
2011-05-13	21:35:00	2129.25
2011-05-13	21:40:00	2113.5
2011-05-13	21:45:00	2071.5
2011-05-13	21:50:00	2034.75
2011-05-13	21:55:00	1957.5
2011-05-13	22:00:00	1924.13
2011-05-13	22:05:00	1871.63
2011-05-13	22:10:00	1851.38
2011-05-13	22:15:00	1841.25
2011-05-13	22:20:00	1878.0
2011-05-13	22:25:00	1843.5
2011-05-13	22:30:00	1850.25
2011-05-13	22:35:00	1848.75
2011-05-13	22:40:00	1873.5
2011-05-13	22:45:00	1870.5
2011-05-13	22:50:00	1873.13
2011-05-13	22:55:00	1883.25
2011-05-13	23:00:00	1883.25
2011-05-13	23:05:00	1872.0
2011-05-13	23:10:00	1848.75
2011-05-13	23:15:00	1767.0
2011-05-13	23:20:00	1749.0
2011-05-13	23:25:00	1751.63
2011-05-13	23:30:00	1741.13
2011-05-13	23:35:00	1733.25
2011-05-13	23:40:00	1760.25
2011-05-13	23:45:00	1780.5
2011-05-13	23:50:00	1780.5
2011-05-13	23:55:00	1780.5
2011-05-14	00:00:00	1798.5
2011-05-14	00:05:00	1808.25
2011-05-14	00:10:00	1638.75
2011-05-14	00:15:00	1628.25
2011-05-14	00:20:00	1786.5
2011-05-14	00:25:00	1766.25
2011-05-14	00:30:00	1670.25
2011-05-14	00:35:00	1558.5
2011-05-14	00:40:00	1609.5
2011-05-14	00:45:00	1606.5
2011-05-14	00:50:00	1581.75
2011-05-14	00:55:00	1569.75
2011-05-14	01:00:00	1647.0
2011-05-14	01:05:00	1647.0
2011-05-14	01:10:00	1619.25
2011-05-14	01:15:00	1615.5
2011-05-14	01:20:00	1626.75
2011-05-14	01:25:00	1653.0
2011-05-14	01:30:00	1641.75
2011-05-14	01:35:00	1635.0
2011-05-14	01:40:00	1624.5
2011-05-14	01:45:00	1604.25
2011-05-14	01:50:00	1598.25
2011-05-14	01:55:00	1532.25
2011-05-14	02:00:00	1496.25
2011-05-14	02:05:00	1497.75
2011-05-14	02:10:00	1473.0
2011-05-14	02:15:00	1511.25
2011-05-14	02:20:00	1542.0
2011-05-14	02:25:00	1554.0
2011-05-14	02:30:00	1555.5
2011-05-14	02:35:00	1544.25
2011-05-14	02:40:00	1563.75
2011-05-14	02:45:00	1577.25
2011-05-14	02:50:00	1587.75
2011-05-14	02:55:00	1591.5
2011-05-14	03:00:00	1578.75
2011-05-14	03:05:00	1576.5
2011-05-14	03:10:00	1522.5
2011-05-14	03:15:00	1464.75
2011-05-14	03:20:00	1450.5
2011-05-14	03:25:00	1454.25
2011-05-14	03:30:00	1530.0
2011-05-14	03:35:00	1542.75
2011-05-14	03:40:00	1527.0
2011-05-14	03:45:00	1522.5
2011-05-14	03:50:00	1536.75
2011-05-14	03:55:00	1572.0
2011-05-14	04:00:00	1564.5
2011-05-14	04:05:00	1564.5
2011-05-14	04:10:00	1556.25
2011-05-14	04:15:00	1558.5
2011-05-14	04:20:00	1568.25
2011-05-14	04:25:00	1506.0
2011-05-14	04:30:00	1434.0
2011-05-14	04:35:00	1425.75
2011-05-14	04:40:00	1454.25
2011-05-14	04:45:00	1529.25
2011-05-14	04:50:00	1513.5
2011-05-14	04:55:00	1509.75
2011-05-14	05:00:00	1502.25
2011-05-14	05:05:00	1521.0
2011-05-14	05:10:00	1557.75
2011-05-14	05:15:00	1560.0
2011-05-14	05:20:00	1550.25
2011-05-14	05:25:00	1549.5
2011-05-14	05:30:00	1557.75
2011-05-14	05:35:00	1562.25
2011-05-14	05:40:00	1551.75
2011-05-14	05:45:00	1545.75
2011-05-14	05:50:00	1542.0
2011-05-14	05:55:00	1548.0
2011-05-14	06:00:00	1545.75
2011-05-14	06:05:00	1565.25
2011-05-14	06:10:00	1559.25
2011-05-14	06:15:00	1523.25
2011-05-14	06:20:00	1499.25
2011-05-14	06:25:00	1512.0
2011-05-14	06:30:00	1516.5
2011-05-14	06:35:00	1513.5
2011-05-14	06:40:00	1489.5
2011-05-14	06:45:00	1493.25
2011-05-14	06:50:00	1497.75
2011-05-14	06:55:00	1512.0
2011-05-14	07:00:00	1524.0
2011-05-14	07:05:00	1545.75
2011-05-14	07:10:00	1653.75
2011-05-14	07:15:00	1686.0
2011-05-14	07:20:00	1698.75
2011-05-14	07:25:00	1693.5
2011-05-14	07:30:00	1689.0
2011-05-14	07:35:00	1710.75
2011-05-14	07:40:00	1719.0
2011-05-14	07:45:00	1713.0
2011-05-14	07:50:00	1701.75
2011-05-14	07:55:00	1688.25
2011-05-14	08:00:00	1684.5
2011-05-14	08:05:00	1696.5
2011-05-14	08:10:00	1700.25
2011-05-14	08:15:00	1712.25
2011-05-14	08:20:00	1707.75
2011-05-14	08:25:00	1722.0
2011-05-14	08:30:00	1724.25
2011-05-14	08:35:00	1737.0
2011-05-14	08:40:00	1745.25
2011-05-14	08:45:00	1713.75
2011-05-14	08:50:00	1662.0
2011-05-14	08:55:00	1680.0
2011-05-14	09:00:00	1712.25
2011-05-14	09:05:00	1730.25
2011-05-14	09:10:00	1717.5
2011-05-14	09:15:00	1720.5
2011-05-14	09:20:00	1749.75
2011-05-14	09:25:00	1773.0
2011-05-14	09:30:00	1806.0
2011-05-14	09:35:00	1825.5
2011-05-14	09:40:00	1824.0
2011-05-14	09:45:00	1843.5
2011-05-14	09:50:00	1909.5
2011-05-14	09:55:00	1938.75
2011-05-14	10:00:00	1930.88
2011-05-14	10:05:00	1938.75
2011-05-14	10:10:00	1978.13
2011-05-14	10:15:00	1996.5
2011-05-14	10:20:00	1983.38
2011-05-14	10:25:00	2023.88
2011-05-14	10:30:00	2028.75
2011-05-14	10:35:00	2039.25
2011-05-14	10:40:00	2032.5
2011-05-14	10:45:00	2050.13
2011-05-14	10:50:00	2056.13
2011-05-14	10:55:00	2048.63
2011-05-14	11:00:00	2056.13
2011-05-14	11:05:00	2062.5
2011-05-14	11:10:00	2055.0
2011-05-14	11:15:00	2052.75
2011-05-14	11:20:00	2055.75
2011-05-14	11:25:00	2074.13
2011-05-14	11:30:00	2015.63
2011-05-14	11:35:00	1971.38
2011-05-14	11:40:00	1964.25
2011-05-14	11:45:00	1962.0
2011-05-14	11:50:00	1970.25
2011-05-14	11:55:00	1956.38
2011-05-14	12:00:00	1949.63
2011-05-14	12:05:00	1935.0
2011-05-14	12:10:00	1921.88
2011-05-14	12:15:00	1955.63
2011-05-14	12:20:00	2029.13
2011-05-14	12:25:00	2045.25
2011-05-14	12:30:00	2035.5
2011-05-14	12:35:00	2059.5
2011-05-14	12:40:00	2087.25
2011-05-14	12:45:00	2097.75
2011-05-14	12:50:00	2102.63
2011-05-14	12:55:00	2101.88
2011-05-14	13:00:00	2117.63
2011-05-14	13:05:00	2105.25
2011-05-14	13:10:00	2119.5
2011-05-14	13:15:00	2123.63
2011-05-14	13:20:00	2130.38
2011-05-14	13:25:00	2134.5
2011-05-14	13:30:00	2152.13
2011-05-14	13:35:00	2176.13
2011-05-14	13:40:00	2164.13
2011-05-14	13:45:00	2170.5
2011-05-14	13:50:00	2155.88
2011-05-14	13:55:00	2149.88
2011-05-14	14:00:00	2121.0
2011-05-14	14:05:00	2058.38
2011-05-14	14:10:00	2044.5
2011-05-14	14:15:00	2047.13
